timestamp,indicated_airspeed_m_s,true_airspeed_m_s,true_airspeed_unfiltered_m_s,air_temperature_celsius,confidence
27159765,2.01806,2.05436,3.17575,23.2241,1.0
27170820,2.04748,2.0844,3.56977,23.2455,1.0
27181766,2.0792,2.11662,0.0,23.227,1.0
27193594,2.10942,2.14743,3.54373,23.2441,1.0
27205022,2.14274,2.18143,3.87869,23.2641,1.0
27215882,2.18318,2.22254,3.59376,23.247,1.0
27227766,2.2288,2.26897,3.56976,23.2455,1.0
27238821,2.27715,2.31809,3.25789,23.2284,1.0
27249838,2.32682,2.36876,3.56976,23.2455,1.0
27260943,2.37761,2.42044,3.4683,23.2398,1.0
27271772,2.42935,2.47314,3.56976,23.2455,1.0
27283751,2.47835,2.52299,0.0,23.2284,1.0
27295753,2.51584,2.56106,0.0,23.2255,1.0
27309021,2.53823,2.58402,1.60966,23.2498,1.0
27319784,2.55086,2.59685,1.43603,23.2455,1.0
27332939,2.55521,2.60121,0.0,23.2441,1.0
27343773,2.54888,2.59466,0.0,23.2198,1.0
27354871,2.53478,2.5805,1.86459,23.257,1.0
27365764,2.51724,2.56262,1.49467,23.247,1.0
27375753,2.49649,2.5414,0.0,23.2255,1.0
27387764,2.47451,2.51914,3.51945,23.2427,1.0
27399766,2.45703,2.50131,3.2028,23.2255,1.0
27410821,2.44665,2.49074,3.54371,23.2441,1.0
27421753,2.44275,2.48663,3.14641,23.2227,1.0
27434124,2.44465,2.48878,3.56985,23.2455,1.0
27445498,2.45224,2.49646,3.39128,23.2355,1.0
27455759,2.46465,2.50897,3.22939,23.227,1.0
27466152,2.48061,2.52525,3.36375,23.2341,1.0
27477484,2.49751,2.54255,1.60965,23.2498,1.0
27489747,2.51049,2.55571,1.08465,23.2384,1.0
27499753,2.51467,2.55998,0.0,23.2398,1.0
27510820,2.50597,2.55105,0.0,23.237,1.0
27522720,2.48269,2.52736,0.0,23.2227,1.0
27533469,2.44552,2.48959,0.0,23.2384,1.0
27543753,2.39813,2.44129,0.325187,23.2298,1.0
27554107,2.34617,2.38836,0.680168,23.2327,1.0
27565510,2.29005,2.33128,0.0,23.237,1.0
27578046,2.23135,2.27157,3.59374,23.247,1.0
27589532,2.17992,2.21914,3.41638,23.237,1.0
27602112,2.14183,2.18045,3.69175,23.2527,1.0
27613840,2.11672,2.15484,3.41644,23.237,1.0
27626068,2.1035,2.14141,3.54373,23.2441,1.0
27637839,2.10029,2.13805,3.11903,23.2212,1.0
27650104,2.10191,2.13974,0.905283,23.2355,1.0
27661928,2.10422,2.14202,3.11898,23.2212,1.0
27673753,2.11076,2.14876,3.54366,23.2441,1.0
27685515,2.1256,2.16392,3.59376,23.247,1.0
27695781,2.1461,2.18483,2.04387,23.2627,1.0
27706821,2.169,2.2081,3.64307,23.2498,1.0
27717764,2.19612,2.23565,3.39118,23.2355,1.0
27729713,2.22844,2.26858,3.44343,23.2384,1.0
27739766,2.26589,2.30676,3.99116,23.2713,1.0
27750829,2.30554,2.34709,0.796561,23.2341,1.0
27762118,2.34192,2.38407,3.08927,23.2198,1.0
27773839,2.37121,2.41385,0.0,23.2384,1.0
27785796,2.38969,2.4327,1.23293,23.2412,1.0
27797386,2.39887,2.4421,1.16118,23.2398,1.0
27807778,2.40186,2.4451,0.539266,23.2312,1.0
27818976,2.39595,2.43904,0.0,23.2227,1.0
27829757,2.3791,2.42191,0.796541,23.2341,1.0
27842783,2.35553,2.39796,1.30584,23.2427,1.0
27853839,2.32923,2.37117,1.16116,23.2398,1.0
27866780,2.30357,2.34505,3.44341,23.2384,1.0
27877839,2.28456,2.32568,3.46825,23.2398,1.0
27890736,2.27502,2.31603,3.54375,23.2441,1.0
27901752,2.27139,2.31233,1.30586,23.2427,1.0
27913728,2.27008,2.31097,3.49298,23.2412,1.0
27925495,2.2739,2.31488,3.56974,23.2455,1.0
27937771,2.28545,2.32659,3.49294,23.2412,1.0
27949520,2.30442,2.346,3.87863,23.2641,1.0
27959869,2.33082,2.37286,3.69177,23.2527,1.0
27970822,2.36341,2.40603,3.64309,23.2498,1.0
27981847,2.39978,2.44296,3.22942,23.227,1.0
27993725,2.43468,2.47849,0.0,23.227,1.0
28003768,2.46466,2.50899,3.31224,23.2312,1.0
28014872,2.49349,2.53838,3.44339,23.2384,1.0
28026821,2.52433,2.56977,3.36377,23.2341,1.0
28037844,2.55677,2.6028,3.41643,23.237,1.0
28050379,2.59068,2.63738,3.56976,23.2455,1.0
28061386,2.62309,2.67024,0.0,23.2284,1.0
28071752,2.64895,2.69677,2.0014,23.2613,1.0
28082820,2.66742,2.71551,1.55109,23.2484,1.0
28093469,2.67723,2.72546,0.0,23.2455,1.0
28106112,2.67441,2.72258,0.0,23.2455,1.0
28117929,2.65785,2.70572,0.0,23.2427,1.0
28130091,2.62877,2.67613,0.0,23.247,1.0
28141767,2.58754,2.634,0.0,23.2212,1.0
28154071,2.53869,2.58434,3.20267,23.2255,1.0
28165486,2.49268,2.53755,3.33812,23.2327,1.0
28177729,2.45275,2.49692,1.16116,23.2398,1.0
28189546,2.41674,2.46027,3.56972,23.2455,1.0
28201760,2.38779,2.43081,3.41646,23.237,1.0
28213494,2.36826,2.41093,3.49299,23.2412,1.0
28223754,2.3569,2.39929,3.17575,23.2241,1.0
28234878,2.35338,2.39585,3.87865,23.2641,1.0
28245839,2.35521,2.39762,0.905292,23.2355,1.0
28257730,2.35503,2.3974,0.0,23.227,1.0
28269378,2.34868,2.39095,0.539263,23.2312,1.0
28282033,2.33666,2.37876,0.0,23.2284,1.0
28293532,2.32318,2.3651,3.61765,23.2484,1.0
28306075,2.31228,2.35392,0.905297,23.2355,1.0
28317758,2.3007,2.34216,1.16118,23.2398,1.0
28330056,2.28869,2.32997,3.59379,23.247,1.0
28341753,2.28313,2.32423,3.6175,23.2484,1.0
28353703,2.28673,2.32795,3.56976,23.2455,1.0
28365464,2.29509,2.33643,1.08465,23.2384,1.0
28377728,2.30357,2.34499,3.20267,23.2255,1.0
28389454,2.31461,2.35632,3.54371,23.2441,1.0
28399770,2.33183,2.37394,3.6177,23.2484,1.0
28410821,2.35462,2.39706,3.25805,23.2284,1.0
28421820,2.37819,2.421,0.796545,23.2341,1.0
28433709,2.39675,2.43991,1.60961,23.2498,1.0
28443771,2.40829,2.45166,0.0,23.2241,1.0
28454872,2.41268,2.45617,0.796565,23.2341,1.0
28466821,2.41038,2.45375,0.539261,23.2312,1.0
28477820,2.40276,2.44602,1.55105,23.2484,1.0
28490372,2.39434,2.4375,3.61758,23.2484,1.0
28501767,2.38828,2.43128,0.905287,23.2355,1.0
28514362,2.38037,2.42319,0.0,23.2284,1.0
28525928,2.3669,2.40947,0.0,23.227,1.0
28538391,2.35098,2.39335,3.2028,23.2255,1.0
28549819,2.33568,2.37776,0.0,23.2241,1.0
28562379,2.32136,2.36316,3.44341,23.2384,1.0
28573467,2.31211,2.35377,3.51938,23.2427,1.0
28583752,2.31084,2.35243,3.25796,23.2284,1.0
28594872,2.314,2.35577,1.95799,23.2598,1.0
28605823,2.31932,2.36119,3.56986,23.2455,1.0
28617705,2.32901,2.37093,3.25797,23.2284,1.0
28627752,2.34427,2.3865,3.49299,23.2412,1.0
28638821,2.36478,2.4074,3.56976,23.2455,1.0
28651225,2.39112,2.43432,3.87873,23.2641,1.0
28662365,2.41987,2.46341,0.796537,23.2341,1.0
28672811,2.44423,2.48834,1.8646,23.257,1.0
28683755,2.46202,2.50641,1.55109,23.2484,1.0
28694377,2.47426,2.51887,1.71694,23.2527,1.0
28706928,2.47916,2.52394,0.0,23.2527,1.0
28718367,2.47548,2.52012,1.91012,23.2584,1.0
28730940,2.46627,2.51068,1.30584,23.2427,1.0
28742373,2.45638,2.50057,3.49289,23.2412,1.0
28754983,2.44849,2.49261,1.66215,23.2513,1.0
28766347,2.44297,2.48702,3.61759,23.2484,1.0
28778916,2.44204,2.486,3.31229,23.2312,1.0
28790351,2.44757,2.4917,3.69175,23.2527,1.0
28802626,2.45662,2.50089,1.43602,23.2455,1.0
28812832,2.46636,2.51079,3.66654,23.2513,1.0
28822820,2.47871,2.52325,3.17569,23.2241,1.0
28835284,2.49539,2.54036,3.66656,23.2513,1.0
28846821,2.51666,2.56208,3.66667,23.2513,1.0
28858596,2.53922,2.58496,0.0,23.2284,1.0
28868853,2.55983,2.60612,3.92453,23.267,1.0
28879767,2.57976,2.62633,1.60968,23.2498,1.0
28890885,2.5993,2.64619,3.73805,23.2555,1.0
28902333,2.62022,2.66739,3.39118,23.2355,1.0
28912855,2.64105,2.68857,0.539261,23.2312,1.0
28923770,2.65858,2.70648,3.54371,23.2441,1.0
28934871,2.67657,2.72481,3.66657,23.2513,1.0
28947524,2.69836,2.74704,3.73805,23.2555,1.0
28958800,2.72307,2.77207,3.28423,23.2298,1.0
28971533,2.74915,2.79866,3.51936,23.2427,1.0
28982801,2.77378,2.82377,1.30585,23.2427,1.0
28995585,2.79255,2.84291,1.5511,23.2484,1.0
29006370,2.80384,2.8544,1.49467,23.247,1.0
29019572,2.81026,2.86078,3.11903,23.2212,1.0
29030799,2.8143,2.86512,1.91015,23.2584,1.0
29042618,2.8173,2.8681,3.61759,23.2484,1.0
29054345,2.82021,2.87112,2.0014,23.2613,1.0
29064872,2.82327,2.87422,3.715,23.2541,1.0
29074924,2.82862,2.87958,3.56972,23.2455,1.0
29084874,2.83795,2.88911,3.69173,23.2527,1.0
29095781,2.85044,2.90177,3.39119,23.2355,1.0
29107735,2.86312,2.91481,1.91014,23.2584,1.0
29118801,2.87122,2.92292,0.905292,23.2355,1.0
29131206,2.87292,2.92483,2.0887,23.2641,1.0
29142800,2.86731,2.91902,0.0,23.2455,1.0
29155303,2.85284,2.90429,1.43604,23.2455,1.0
29166800,2.83023,2.88132,0.0,23.2598,1.0
29179204,2.7978,2.84811,0.0,23.2184,1.0
29190802,2.7557,2.80548,2.08868,23.2641,1.0
29203195,2.70951,2.75829,0.680181,23.2327,1.0
29214330,2.66454,2.71258,3.71494,23.2541,1.0
29224873,2.62376,2.67107,1.60965,23.2498,1.0
29235756,2.58471,2.6313,1.49467,23.247,1.0
29246800,2.54712,2.593,3.5937,23.247,1.0
29258927,2.5159,2.56121,3.25801,23.2284,1.0
29270386,2.49341,2.53843,3.8324,23.2613,1.0
29282696,2.48014,2.52486,3.59377,23.247,1.0
29294369,2.47616,2.52086,3.92441,23.267,1.0
29306628,2.4812,2.52599,3.8099,23.2598,1.0
29316826,2.48905,2.53389,0.0,23.2513,1.0
29327767,2.48864,2.53351,0.0,23.2598,1.0
29339420,2.4746,2.51911,0.0,23.2184,1.0
29350800,2.44726,2.49147,0.0,23.2655,1.0
29360843,2.40884,2.45228,0.0,23.247,1.0
29371771,2.36282,2.40541,1.37008,23.2441,1.0
29382800,2.31073,2.35232,0.0,23.2255,1.0
29394967,2.2497,2.29023,0.0,23.2455,1.0
29404872,2.18425,2.22363,3.64307,23.2498,1.0
29415766,2.12366,2.1619,0.0,23.2284,1.0
29427536,2.06983,2.10706,3.51929,23.2427,1.0
29438800,2.02642,2.06293,3.51938,23.2427,1.0
29451531,1.99722,2.03319,3.51936,23.2427,1.0
29462801,1.97673,2.01223,0.0,23.2127,1.0
29475244,1.95976,1.99504,3.56969,23.2455,1.0
29486800,1.95137,1.98657,3.66661,23.2513,1.0
29499435,1.95478,1.98993,3.00244,23.2155,1.0
29510801,1.964,1.99944,1.71697,23.2527,1.0
29523431,1.9721,2.00763,0.796557,23.2341,1.0
29534852,1.97576,2.01134,0.995686,23.237,1.0
29546909,1.97925,2.01495,3.76271,23.257,1.0
29558349,1.98727,2.02308,1.37006,23.2441,1.0
29570912,1.99633,2.03235,2.04386,23.2627,1.0
29582326,2.00312,2.03926,1.49469,23.247,1.0
29592839,2.0074,2.04354,1.55105,23.2484,1.0
29603864,2.01223,2.04845,3.56967,23.2455,1.0
29614307,2.02431,2.06082,3.59379,23.247,1.0
29626584,2.04609,2.08298,3.59376,23.247,1.0
29638323,2.07614,2.11352,3.54366,23.2441,1.0
29650586,2.11295,2.15099,3.56969,23.2455,1.0
29660826,2.15467,2.19343,3.28421,23.2298,1.0
29671767,2.19709,2.23676,1.958,23.2598,1.0
29683439,2.23738,2.27764,3.36375,23.2341,1.0
29694852,2.27205,2.31291,0.0,23.2284,1.0
29707207,2.29577,2.3372,1.8143,23.2555,1.0
29718331,2.30768,2.34923,0.0,23.2327,1.0
29728835,2.30763,2.34941,0.0,23.2813,1.0
29739212,2.29561,2.33703,0.0,23.2441,1.0
29750807,2.27185,2.31273,0.0,23.2455,1.0
29762905,2.23608,2.27635,0.0,23.2455,1.0
29774364,2.19229,2.23186,1.91014,23.2584,1.0
29786907,2.14416,2.1828,0.0,23.2441,1.0
29798353,2.09471,2.13242,3.54368,23.2441,1.0
29810880,2.05054,2.08753,2.04385,23.2627,1.0
29820876,2.01411,2.05029,3.03085,23.217,1.0
29831768,1.98383,2.01963,1.86461,23.257,1.0
29841822,1.95677,1.99205,1.37008,23.2441,1.0
29852087,1.92979,1.96453,1.30582,23.2427,1.0
29863444,1.90214,1.93641,1.08466,23.2384,1.0
29873767,1.87447,1.90831,1.958,23.2598,1.0
29883784,1.84781,1.88112,1.30586,23.2427,1.0
29893753,1.82236,1.85522,1.91011,23.2584,1.0
29903883,1.79813,1.83052,1.37006,23.2441,1.0
29915730,1.77456,1.80655,1.37008,23.2441,1.0
29927348,1.75104,1.78261,1.37008,23.2441,1.0
29937820,1.72768,1.75885,1.3701,23.2441,1.0
29948844,1.70448,1.73519,1.30585,23.2427,1.0
29959873,1.68146,1.7118,1.3701,23.2441,1.0
29971682,1.65892,1.68886,1.4947,23.247,1.0
29983322,1.63692,1.66642,1.16118,23.2398,1.0
29993765,1.61544,1.64458,1.60966,23.2498,1.0
30004874,1.59933,1.62812,3.56969,23.2455,1.0
30015758,1.59247,1.62113,1.23293,23.2412,1.0
30028024,1.5898,1.61846,1.81426,23.2555,1.0
30039753,1.59129,1.61996,3.44345,23.2384,1.0
30051987,1.59989,1.62872,1.16118,23.2398,1.0
30063326,1.6098,1.63879,1.23295,23.2412,1.0
30073757,1.62143,1.65069,3.64315,23.2498,1.0
30084812,1.63599,1.66546,0.0,23.247,1.0
30095768,1.64158,1.67112,0.0,23.2398,1.0
30108353,1.6305,1.65984,0.0,23.2398,1.0
30119752,1.60405,1.63299,0.0,23.2441,1.0
30132569,1.56297,1.59112,0.0,23.2312,1.0
30143767,1.51124,1.5385,1.43605,23.2455,1.0
30156643,1.45366,1.47985,0.0,23.2412,1.0
30167766,1.38708,1.4121,0.0,23.2527,1.0
30180527,1.31177,1.3354,1.30584,23.2427,1.0
30191768,1.23541,1.25764,0.796545,23.2341,1.0
30201752,1.16148,1.18239,1.23294,23.2412,1.0
30212815,1.09678,1.11652,3.46825,23.2398,1.0
30223322,1.04844,1.06732,0.796553,23.2341,1.0
30235713,1.01011,1.02832,1.49467,23.247,1.0
30245753,0.983531,1.00126,3.59376,23.247,1.0
30256819,0.976323,0.993931,1.30587,23.2427,1.0
30268539,0.979323,0.996973,1.37007,23.2441,1.0
30279781,0.991151,1.00901,3.51939,23.2427,1.0
30292327,1.01765,1.03598,1.49465,23.247,1.0
30303755,1.04988,1.0688,1.37007,23.2441,1.0
30313757,1.08001,1.09948,1.37008,23.2441,1.0
30324852,1.1087,1.12871,1.7663,23.2541,1.0
30335753,1.13577,1.1562,0.539255,23.2312,1.0
30347900,1.16048,1.18141,1.81428,23.2555,1.0
30357763,1.18994,1.21139,3.56976,23.2455,1.0
30368844,1.22854,1.25067,0.995691,23.237,1.0
30380317,1.2723,1.29522,3.33817,23.2327,1.0
30391765,1.32504,1.3489,3.61752,23.2484,1.0
30401769,1.38578,1.41075,1.37007,23.2441,1.0
30412811,1.44834,1.47446,3.69177,23.2527,1.0
30423846,1.51658,1.54394,3.5438,23.2441,1.0
30436054,1.59255,1.62125,3.54373,23.2441,1.0
30447345,1.66972,1.69982,1.76627,23.2541,1.0
30460002,1.73976,1.77111,1.55108,23.2484,1.0
30471512,1.80006,1.83258,1.91017,23.2584,1.0
30484029,1.85224,1.88568,1.6622,23.2513,1.0
30495771,1.89672,1.93087,1.23293,23.2412,1.0
30505920,1.93382,1.96868,1.76627,23.2541,1.0
30516816,1.96422,1.9996,0.796557,23.2341,1.0
30527439,1.98831,2.02414,1.71693,23.2527,1.0
30540220,2.01047,2.04673,3.49305,23.2412,1.0
30551775,2.038,2.07479,3.71504,23.2541,1.0
30561769,2.07007,2.10736,1.30584,23.2427,1.0
30572811,2.10214,2.14004,3.51943,23.2427,1.0
30583757,2.13351,2.17197,1.23296,23.2412,1.0
30596022,2.16412,2.20315,3.56979,23.2455,1.0
30607763,2.19766,2.23727,3.73799,23.2555,1.0
30619950,2.23711,2.27738,3.56967,23.2455,1.0
30631352,2.28103,2.3222,3.59383,23.247,1.0
30641766,2.32503,2.36698,1.30587,23.2427,1.0
30652324,2.36601,2.4087,3.715,23.2541,1.0
30663340,2.4071,2.45047,3.44345,23.2384,1.0
30676357,2.45032,2.4945,3.51943,23.2427,1.0
30687770,2.49246,2.53746,1.81431,23.2555,1.0
30700534,2.52835,2.57389,1.16117,23.2398,1.0
30711767,2.55851,2.6047,3.73809,23.2555,1.0
30721923,2.58881,2.63544,3.41646,23.237,1.0
30732844,2.61963,2.66701,2.47677,23.2784,1.0
30743351,2.64604,2.69362,0.680168,23.2327,1.0
30755719,2.66461,2.71263,1.30585,23.2427,1.0
30767334,2.67795,2.72614,3.49292,23.2412,1.0
30777919,2.692,2.74045,3.51932,23.2427,1.0
30788844,2.70963,2.75854,3.76275,23.257,1.0
30799344,2.73079,2.78,3.51939,23.2427,1.0
30812499,2.7523,2.80195,1.76629,23.2541,1.0
30823755,2.7714,2.82134,3.51939,23.2427,1.0
30836545,2.78785,2.83807,1.16117,23.2398,1.0
30847766,2.80116,2.85159,3.33814,23.2327,1.0
30857754,2.81387,2.86455,3.51936,23.2427,1.0
30868811,2.82955,2.88063,3.94626,23.2684,1.0
30879786,2.8488,2.90014,3.54373,23.2441,1.0
30891665,2.87073,2.92256,3.71504,23.2541,1.0
30903345,2.89443,2.94655,3.51936,23.2427,1.0
30916058,2.91918,2.97175,3.51936,23.2427,1.0
30927752,2.94475,2.99782,3.73797,23.2555,1.0
30940528,2.97118,3.02477,3.49306,23.2412,1.0
30951767,2.9958,3.04983,1.76628,23.2541,1.0
30961837,3.01627,3.07059,3.44341,23.2384,1.0
30972823,3.03293,3.08757,1.81425,23.2555,1.0
30983353,3.04371,3.09847,0.680175,23.2327,1.0
30995737,3.0464,3.10126,1.23294,23.2412,1.0
31006800,3.04198,3.09682,1.71693,23.2527,1.0
31017839,3.03357,3.08816,3.20272,23.2255,1.0
31028831,3.02349,3.07805,1.7663,23.2541,1.0
31040141,3.01189,3.06605,3.11904,23.2212,1.0
31052810,3.00107,3.0552,3.66661,23.2513,1.0
31064144,2.99061,3.04431,0.0,23.2084,1.0
31074855,2.97503,3.02858,0.796545,23.2341,1.0
31086804,2.95294,3.00616,1.23296,23.2412,1.0
31097753,2.92571,2.97839,0.0,23.2284,1.0
31109236,2.89391,2.94601,1.55105,23.2484,1.0
31120239,2.8577,2.909,0.0,23.2112,1.0
31133130,2.81685,2.86758,1.23295,23.2412,1.0
31144812,2.77496,2.82495,3.49298,23.2412,1.0
31157496,2.73478,2.78386,0.0,23.2098,1.0
31168824,2.69305,2.74162,1.5511,23.2484,1.0
31178800,2.65063,2.69832,3.14649,23.2227,1.0
31192238,2.61346,2.6606,3.61763,23.2484,1.0
31204804,2.5822,2.6288,1.60967,23.2498,1.0
31216159,2.55073,2.59654,0.0,23.2084,1.0
31226801,2.51543,2.56083,1.91014,23.2584,1.0
31238800,2.47543,2.52008,0.0,23.2327,1.0
31249753,2.42894,2.47272,1.16118,23.2398,1.0
31260811,2.37523,2.41791,0.0,23.2155,1.0
31272156,2.31142,2.35305,0.0,23.2327,1.0
31284483,2.23745,2.27767,0.0,23.2098,1.0
31294851,2.15665,2.19556,0.0,23.2484,1.0
31306801,2.0708,2.1081,0.995691,23.237,1.0
31320238,1.97965,2.01522,0.0,23.2141,1.0
31330800,1.87889,1.91274,0.0,23.2441,1.0
31344238,1.77252,1.80439,3.08923,23.2198,1.0
31356827,1.67484,1.70497,3.22941,23.227,1.0
31368147,1.59452,1.62325,3.46832,23.2398,1.0
31378803,1.52785,1.5553,0.0,23.2084,1.0
31390800,1.46999,1.49651,3.64311,23.2498,1.0
31401758,1.42754,1.45325,3.20275,23.2255,1.0
31412814,1.40569,1.43103,3.46835,23.2398,1.0
31424154,1.40248,1.42772,3.11909,23.2212,1.0
31436548,1.40979,1.43514,0.0,23.2184,1.0
31446800,1.41658,1.44212,1.30586,23.2427,1.0
31458800,1.42125,1.44687,1.76627,23.2541,1.0
31472240,1.42625,1.45197,1.49467,23.247,1.0
31482807,1.42991,1.45563,0.0,23.2212,1.0
31496156,1.436,1.46193,3.78555,23.2584,1.0
31508801,1.45147,1.47769,1.76634,23.2541,1.0
31520139,1.46951,1.49595,0.0,23.2112,1.0
31530806,1.48634,1.51315,3.46839,23.2398,1.0
31542800,1.5106,1.53773,2.97362,23.2141,1.0
31553765,1.54618,1.57407,3.61763,23.2484,1.0
31564873,1.59294,1.62166,3.54377,23.2441,1.0
31574861,1.64534,1.675,1.16118,23.2398,1.0
31586816,1.69738,1.72796,3.51939,23.2427,1.0
31598799,1.75342,1.78514,3.78566,23.2584,1.0
31610801,1.81407,1.84685,2.08871,23.2641,1.0
31624240,1.86674,1.90029,0.0,23.2212,1.0
31636831,1.90194,1.93611,0.0,23.2112,1.0
31646801,1.92343,1.95807,0.905292,23.2355,1.0
31658801,1.93713,1.97199,0.0,23.227,1.0
31672153,1.94448,1.97947,0.796541,23.2341,1.0
31684494,1.94663,1.98169,1.16116,23.2398,1.0
31694852,1.9444,1.97938,0.0,23.2284,1.0
31705762,1.93787,1.97273,0.995671,23.237,1.0
